Date,Predicted Close,Symbol
2024-11-09,11.235138332391559,AMCR
2024-11-10,11.244140629713902,AMCR
2024-11-11,11.340716451164138,AMCR
2024-11-12,11.33625168510364,AMCR
2024-11-13,11.327782793550284,AMCR
2024-11-14,11.365851115947759,AMCR
2024-11-15,11.36787969493716,AMCR
2024-11-16,11.298153948302371,AMCR
2024-11-17,11.307156245624618,AMCR
2024-11-18,11.403732067074822,AMCR
2024-11-19,11.399267301014246,AMCR
2024-11-20,11.390798409460928,AMCR
2024-11-21,11.428866731858477,AMCR
2024-11-22,11.430895310847747,AMCR
2024-11-23,11.361169564213018,AMCR
2024-11-24,11.370171861535335,AMCR
2024-11-25,11.466747682985506,AMCR
2024-11-26,11.46228291692486,AMCR
2024-11-27,11.453814025371566,AMCR
2024-11-28,11.49188234776912,AMCR
2024-11-29,11.493910926758332,AMCR
2024-11-30,11.424185180123587,AMCR
2024-12-01,11.43318747744602,AMCR
2024-12-02,11.529763298895979,AMCR
2024-12-03,11.525298532835473,AMCR
2024-12-04,11.516829641282182,AMCR
2024-12-05,11.554897963679679,AMCR
2024-12-06,11.556926542668958,AMCR
2024-12-07,11.487200796034193,AMCR
2024-12-08,11.496203093356456,AMCR
2024-11-09,11.235138332391559,AMCR
2024-11-10,11.244140629713902,AMCR
2024-11-11,11.340716451164138,AMCR
2024-11-12,11.33625168510364,AMCR
2024-11-13,11.327782793550284,AMCR
2024-11-14,11.365851115947759,AMCR
2024-11-15,11.36787969493716,AMCR
2024-11-16,11.298153948302371,AMCR
2024-11-17,11.307156245624618,AMCR
2024-11-18,11.403732067074822,AMCR
2024-11-19,11.399267301014246,AMCR
2024-11-20,11.390798409460928,AMCR
2024-11-21,11.428866731858477,AMCR
2024-11-22,11.430895310847747,AMCR
2024-11-23,11.361169564213018,AMCR
2024-11-24,11.370171861535335,AMCR
2024-11-25,11.466747682985506,AMCR
2024-11-26,11.46228291692486,AMCR
2024-11-27,11.453814025371566,AMCR
2024-11-28,11.49188234776912,AMCR
2024-11-29,11.493910926758332,AMCR
2024-11-30,11.424185180123587,AMCR
2024-12-01,11.43318747744602,AMCR
2024-12-02,11.529763298895979,AMCR
2024-12-03,11.525298532835473,AMCR
2024-12-04,11.516829641282182,AMCR
2024-12-05,11.554897963679679,AMCR
2024-12-06,11.556926542668958,AMCR
2024-12-07,11.487200796034193,AMCR
2024-12-08,11.496203093356456,AMCR
2024-11-09,11.235138332391559,AMCR
2024-11-10,11.244140629713902,AMCR
2024-11-11,11.340716451164138,AMCR
2024-11-12,11.33625168510364,AMCR
2024-11-13,11.327782793550284,AMCR
2024-11-14,11.365851115947759,AMCR
2024-11-15,11.36787969493716,AMCR
2024-11-16,11.298153948302371,AMCR
2024-11-17,11.307156245624618,AMCR
2024-11-18,11.403732067074822,AMCR
2024-11-19,11.399267301014246,AMCR
2024-11-20,11.390798409460928,AMCR
2024-11-21,11.428866731858477,AMCR
2024-11-22,11.430895310847747,AMCR
2024-11-23,11.361169564213018,AMCR
2024-11-24,11.370171861535335,AMCR
2024-11-25,11.466747682985506,AMCR
2024-11-26,11.46228291692486,AMCR
2024-11-27,11.453814025371566,AMCR
2024-11-28,11.49188234776912,AMCR
2024-11-29,11.493910926758332,AMCR
2024-11-30,11.424185180123587,AMCR
2024-12-01,11.43318747744602,AMCR
2024-12-02,11.529763298895979,AMCR
2024-12-03,11.525298532835473,AMCR
2024-12-04,11.516829641282182,AMCR
2024-12-05,11.554897963679679,AMCR
2024-12-06,11.556926542668958,AMCR
2024-12-07,11.487200796034193,AMCR
2024-12-08,11.496203093356456,AMCR
