Symbol,Date,Predicted Close
PFG,2024-11-08,85.7021077230988
PFG,2024-11-11,85.6849659321664
PFG,2024-11-12,85.65336277257676
PFG,2024-11-13,85.66070218392042
PFG,2024-11-14,85.6631644342041
PFG,2024-11-15,85.66016853210107
PFG,2024-11-18,85.66053530107675
PFG,2024-11-19,85.66066959122466
PFG,2024-11-20,85.6605066166888
PFG,2024-11-21,85.6604857854984
PFG,2024-11-22,85.66049990824563
PFG,2024-11-25,85.66048688694748
PFG,2024-11-26,85.66048379152635
PFG,2024-11-27,85.66048395011101
PFG,2024-11-28,85.66048309470195
PFG,2024-11-29,85.66048263040193
PFG,2024-12-02,85.6604825772827
PFG,2024-12-03,85.66048249152334
PFG,2024-12-04,85.66048244145233
PFG,2024-12-05,85.66048242668563
PFG,2024-12-06,85.66048241754902
PFG,2024-12-09,85.66048241168507
PFG,2024-12-10,85.66048240947207
PFG,2024-12-11,85.66048240830816
PFG,2024-12-12,85.66048240763236
PFG,2024-12-13,85.66048240732614
PFG,2024-12-16,85.66048240717751
PFG,2024-12-17,85.66048240709542
PFG,2024-12-18,85.66048240705584
PFG,2024-12-19,85.66048240703653
