Symbol,Date,Predicted Close
CTRA,2024-11-08,24.613724314750804
CTRA,2024-11-11,24.50958004217688
CTRA,2024-11-12,24.543049235685306
CTRA,2024-11-13,24.762796096651257
CTRA,2024-11-14,24.671283042476375
CTRA,2024-11-15,24.404700548808773
CTRA,2024-11-18,23.63707667171956
CTRA,2024-11-19,23.98164517989164
CTRA,2024-11-20,23.953874211578167
CTRA,2024-11-21,24.561459375103468
CTRA,2024-11-22,24.349445471651748
CTRA,2024-11-25,24.514301513941977
CTRA,2024-11-26,24.6901394902297
CTRA,2024-11-27,24.567551645651847
CTRA,2024-11-28,24.537509241351987
CTRA,2024-11-29,24.669939345898232
CTRA,2024-12-02,24.790105004162832
CTRA,2024-12-03,24.552628542405433
CTRA,2024-12-04,23.557449581574737
CTRA,2024-12-05,23.909956233893098
CTRA,2024-12-06,24.025068325870407
CTRA,2024-12-09,24.952818234254334
CTRA,2024-12-10,24.777847993716854
CTRA,2024-12-11,24.94535008402698
CTRA,2024-12-12,25.04808602199983
CTRA,2024-12-13,24.93498539643055
CTRA,2024-12-16,24.93761282625304
CTRA,2024-12-17,25.1149579391879
CTRA,2024-12-18,25.126237840184906
CTRA,2024-12-19,24.8737894793212
