Symbol,Date,Predicted Close
NCLH,2024-11-08,27.261135875721937
NCLH,2024-11-11,27.35856283973943
NCLH,2024-11-12,27.48333423954569
NCLH,2024-11-13,27.447536914883297
NCLH,2024-11-14,27.469046053028993
NCLH,2024-11-15,27.460431454540622
NCLH,2024-11-18,27.469759027881594
NCLH,2024-11-19,27.478157995883468
NCLH,2024-11-20,27.47693903282491
NCLH,2024-11-21,27.478602906766994
NCLH,2024-11-22,27.47777453600522
NCLH,2024-11-25,27.478564677039348
NCLH,2024-11-26,27.479122682445333
NCLH,2024-11-27,27.479144852061278
NCLH,2024-11-28,27.479272788581753
NCLH,2024-11-29,27.479206653184182
NCLH,2024-12-02,27.479268702115665
NCLH,2024-12-03,27.479305503446472
NCLH,2024-12-04,27.479315439131177
NCLH,2024-12-05,27.479325382021734
NCLH,2024-12-06,27.479320795694623
NCLH,2024-12-09,27.479325423060292
NCLH,2024-12-10,27.479327849941022
NCLH,2024-12-11,27.47932916616798
NCLH,2024-12-12,27.47932995512882
NCLH,2024-12-13,27.479329684442536
NCLH,2024-12-16,27.479330017805303
NCLH,2024-12-17,27.479330179357333
NCLH,2024-12-18,27.47933031554514
NCLH,2024-12-19,27.479330379651472
