Date,Predicted Close,Symbol
2024-11-09,42.52685896705794,VZ
2024-11-10,42.5454343083709,VZ
2024-11-11,43.27538647221196,VZ
2024-11-12,43.328444857010204,VZ
2024-11-13,43.36729610807165,VZ
2024-11-14,43.32408190583262,VZ
2024-11-15,43.33196679720955,VZ
2024-11-16,42.65688737237506,VZ
2024-11-17,42.67546271368783,VZ
2024-11-18,43.40541487752854,VZ
2024-11-19,43.45847326232639,VZ
2024-11-20,43.49732451338768,VZ
2024-11-21,43.45411031114914,VZ
2024-11-22,43.46199520252512,VZ
2024-11-23,42.7869157776916,VZ
2024-11-24,42.80549111900476,VZ
2024-11-25,43.535443282845115,VZ
2024-11-26,43.58850166764228,VZ
2024-11-27,43.62735291870383,VZ
2024-11-28,43.58413871646506,VZ
2024-11-29,43.59202360784067,VZ
2024-11-30,42.91694418300677,VZ
2024-12-01,42.935519524321016,VZ
2024-12-02,43.6654716881595,VZ
2024-12-03,43.71853007295815,VZ
2024-12-04,43.757381324019875,VZ
2024-12-05,43.71416712178103,VZ
2024-12-06,43.72205201315678,VZ
2024-12-07,43.046972588322625,VZ
2024-12-08,43.065547929636,VZ
