Date,Predicted Close,Symbol
2024-11-09,48.35757864705458,DAL
2024-11-10,48.37984694459557,DAL
2024-11-11,50.13011880602679,DAL
2024-11-12,50.1846810182148,DAL
2024-11-13,50.3392697883489,DAL
2024-11-14,50.45425465314625,DAL
2024-11-15,50.3949177506908,DAL
2024-11-16,48.5134478711607,DAL
2024-11-17,48.53571616870073,DAL
2024-11-18,50.28598803013104,DAL
2024-11-19,50.34055024231813,DAL
2024-11-20,50.49513901245205,DAL
2024-11-21,50.61012387725037,DAL
2024-11-22,50.55078697479247,DAL
2024-11-23,48.66931709526468,DAL
2024-11-24,48.69158539280589,DAL
2024-11-25,50.44185725423527,DAL
2024-11-26,50.49641946642068,DAL
2024-11-27,50.65100823655446,DAL
2024-11-28,50.76599310135324,DAL
2024-11-29,50.70665619889416,DAL
2024-11-30,48.825186319365514,DAL
2024-12-01,48.84745461690944,DAL
2024-12-02,50.597726478334394,DAL
2024-12-03,50.652288690523235,DAL
2024-12-04,50.806877460657695,DAL
2024-12-05,50.9218623254555,DAL
2024-12-06,50.86252542299705,DAL
2024-12-07,48.981055543467924,DAL
2024-12-08,49.003323841009596,DAL
