Date,Predicted Close,Symbol
2024-11-09,78.24830482689636,PYPL
2024-11-10,78.40037941400459,PYPL
2024-11-11,82.30936292030374,PYPL
2024-11-12,82.26342664061583,PYPL
2024-11-13,82.2708424111358,PYPL
2024-11-14,82.43619070972002,PYPL
2024-11-15,82.55222388777716,PYPL
2024-11-16,79.3127950288158,PYPL
2024-11-17,79.46486961592291,PYPL
2024-11-18,83.37385312222014,PYPL
2024-11-19,83.32791684252973,PYPL
2024-11-20,83.3353326130496,PYPL
2024-11-21,83.50068091163698,PYPL
2024-11-22,83.6167140896886,PYPL
2024-11-23,80.37728523073206,PYPL
2024-11-24,80.5293598178412,PYPL
2024-11-25,84.43834332413653,PYPL
2024-11-26,84.39240704444265,PYPL
2024-11-27,84.39982281496432,PYPL
2024-11-28,84.56517111355024,PYPL
2024-11-29,84.68120429160005,PYPL
2024-11-30,81.44177543264169,PYPL
2024-12-01,81.59385001975642,PYPL
2024-12-02,85.50283352604247,PYPL
2024-12-03,85.45689724635558,PYPL
2024-12-04,85.46431301687764,PYPL
2024-12-05,85.62966131546325,PYPL
2024-12-06,85.74569449351436,PYPL
2024-12-07,82.50626563455467,PYPL
2024-12-08,82.65834022166403,PYPL
