Date,Predicted Close,Symbol
2024-11-09,31.770974848747635,WY
2024-11-10,31.797472046142936,WY
2024-11-11,33.036080940239444,WY
2024-11-12,32.96404873924768,WY
2024-11-13,33.02406075948421,WY
2024-11-14,33.084496432164116,WY
2024-11-15,33.14223175987597,WY
2024-11-16,31.95646043622601,WY
2024-11-17,31.982957633621005,WY
2024-11-18,33.22156652771678,WY
2024-11-19,33.14953432672431,WY
2024-11-20,33.20954634696076,WY
2024-11-21,33.26998201964164,WY
2024-11-22,33.327717347351616,WY
2024-11-23,32.141946023703404,WY
2024-11-24,32.16844322109908,WY
2024-11-25,33.407052115194126,WY
2024-11-26,33.33501991420046,WY
2024-11-27,33.39503193443718,WY
2024-11-28,33.45546760711798,WY
2024-11-29,33.513202934827255,WY
2024-11-30,32.327431611178376,WY
2024-12-01,32.353928808575965,WY
2024-12-02,33.59253770266814,WY
2024-12-03,33.5205055016766,WY
2024-12-04,33.58051752191366,WY
2024-12-05,33.64095319459401,WY
2024-12-06,33.6986885223039,WY
2024-12-07,32.51291719865456,WY
2024-12-08,32.53941439605057,WY
