Symbol,Date,Predicted Close
CZR,2024-11-08,40.63358035487909
CZR,2024-11-11,41.47214668894423
CZR,2024-11-12,41.720062733839576
CZR,2024-11-13,42.059548138889284
CZR,2024-11-14,40.771695210650186
CZR,2024-11-15,39.76672931296677
CZR,2024-11-18,39.172525458629096
CZR,2024-11-19,39.848572100964915
CZR,2024-11-20,39.239744893044794
CZR,2024-11-21,39.35119759899749
CZR,2024-11-22,39.775907176906806
CZR,2024-11-25,39.018939154691964
CZR,2024-11-26,39.37454057013762
CZR,2024-11-27,40.034433698862074
CZR,2024-11-28,40.84727391784327
CZR,2024-11-29,40.88459085821895
CZR,2024-12-02,38.352589484510766
CZR,2024-12-03,37.08618193639936
CZR,2024-12-04,36.37111069619214
CZR,2024-12-05,36.921034718185815
CZR,2024-12-06,36.1834567715205
CZR,2024-12-09,37.098942309779545
CZR,2024-12-10,37.63400880461318
CZR,2024-12-11,37.12665890701307
CZR,2024-12-12,37.19416992083327
CZR,2024-12-13,37.94565040299123
CZR,2024-12-16,38.468912171210995
CZR,2024-12-17,38.661119767506754
CZR,2024-12-18,36.76686518510763
CZR,2024-12-19,35.634471849112316
