Symbol,Date,Predicted Close
DD,2024-11-08,83.21969105546567
DD,2024-11-11,83.44482735482673
DD,2024-11-12,84.00212578907437
DD,2024-11-13,83.94218771700501
DD,2024-11-14,83.9683803070881
DD,2024-11-15,82.79393143092499
DD,2024-11-18,82.81088817434814
DD,2024-11-19,82.48469875792246
DD,2024-11-20,84.29607219245297
DD,2024-11-21,83.53145433362327
DD,2024-11-22,84.65751581065774
DD,2024-11-25,83.2085728839057
DD,2024-11-26,82.64824872286516
DD,2024-11-27,82.29900999894333
DD,2024-11-28,82.87894090071768
DD,2024-11-29,82.61629911794464
DD,2024-12-02,82.54182951532277
DD,2024-12-03,81.81769111808842
DD,2024-12-04,81.57905859708049
DD,2024-12-05,81.09153346192066
DD,2024-12-06,83.90938993795973
DD,2024-12-09,82.8568572767996
DD,2024-12-10,84.55108280668111
DD,2024-12-11,82.61554641999619
DD,2024-12-12,81.85936056460834
DD,2024-12-13,81.79838748639013
DD,2024-12-16,82.36679441112578
DD,2024-12-17,82.20594020957962
DD,2024-12-18,82.1818470172135
DD,2024-12-19,81.23196520298944
