Symbol,Date,Predicted Close
DAL,2024-11-08,61.652390650932496
DAL,2024-11-11,61.47324064472042
DAL,2024-11-12,61.82471008949767
DAL,2024-11-13,63.356058951782735
DAL,2024-11-14,64.81618562394735
DAL,2024-11-15,63.94426978158577
DAL,2024-11-18,66.2371568094158
DAL,2024-11-19,64.94682311282408
DAL,2024-11-20,65.94612603558564
DAL,2024-11-21,67.77228427490277
DAL,2024-11-22,66.62311091780803
DAL,2024-11-25,66.88434663999517
DAL,2024-11-26,67.26197775558512
DAL,2024-11-27,66.86344471178734
DAL,2024-11-28,67.6382252286791
DAL,2024-11-29,69.36929435070091
DAL,2024-12-02,70.67094589065707
DAL,2024-12-03,69.62753022602816
DAL,2024-12-04,71.39723158184937
DAL,2024-12-05,70.00920842563008
DAL,2024-12-06,71.19520815839753
DAL,2024-12-09,74.0481980247154
DAL,2024-12-10,72.55385287023708
DAL,2024-12-11,72.98224651680164
DAL,2024-12-12,73.46459981105347
DAL,2024-12-13,73.1682835281029
DAL,2024-12-16,73.74583144625558
DAL,2024-12-17,75.3838452516471
DAL,2024-12-18,76.75933483700297
DAL,2024-12-19,75.7958257891798
