Symbol,Date,Predicted Close
AIZ,2024-11-12,209.23865587871478
AIZ,2024-11-13,209.0323798486521
AIZ,2024-11-14,209.14176243678799
AIZ,2024-11-15,209.1556795616945
AIZ,2024-11-18,209.12157448828307
AIZ,2024-11-19,209.14623893184213
AIZ,2024-11-20,209.13429199583794
AIZ,2024-11-21,209.13711155851328
AIZ,2024-11-22,209.1389701001399
AIZ,2024-11-25,209.13675726338687
AIZ,2024-11-26,209.1381261788732
AIZ,2024-11-27,209.13760356616072
AIZ,2024-11-28,209.1376153657673
AIZ,2024-11-29,209.13777193202242
AIZ,2024-12-02,209.1376374348133
AIZ,2024-12-03,209.13770659979886
AIZ,2024-12-04,209.1376885818997
AIZ,2024-12-05,209.13768219999295
AIZ,2024-12-06,209.13769328804295
AIZ,2024-12-09,209.13768572903552
AIZ,2024-12-10,209.13768884777852
AIZ,2024-12-11,209.1376885184273
AIZ,2024-12-12,209.13768782326292
AIZ,2024-12-13,209.13768852544123
AIZ,2024-12-16,209.13768813446302
AIZ,2024-12-17,209.13768825405583
AIZ,2024-12-18,209.1376882730812
AIZ,2024-12-19,209.1376882191808
AIZ,2024-11-08,209.3388149623144
AIZ,2024-11-11,208.51757893118474
AIZ,2024-11-12,208.96632501684505
AIZ,2024-11-13,208.67840584724917
AIZ,2024-11-14,208.7653075074259
AIZ,2024-11-15,208.82109807338608
AIZ,2024-11-18,208.764514452133
AIZ,2024-11-19,208.7995759884488
AIZ,2024-11-20,208.78582033294157
AIZ,2024-11-21,208.78397102542613
AIZ,2024-11-22,208.78970852564257
AIZ,2024-11-25,208.78545371840158
AIZ,2024-11-26,208.78743048801596
AIZ,2024-11-27,208.787209135009
AIZ,2024-11-28,208.78672689840712
AIZ,2024-11-29,208.78720748699718
AIZ,2024-12-02,208.78694214139514
AIZ,2024-12-03,208.7870114650035
AIZ,2024-12-04,208.78704218566023
AIZ,2024-12-05,208.78699254881855
AIZ,2024-12-06,208.78702574599438
AIZ,2024-12-09,208.78701336419735
AIZ,2024-12-10,208.7870128746102
AIZ,2024-12-11,208.78701748691674
AIZ,2024-12-12,208.78701361810354
AIZ,2024-12-13,208.78701545307746
AIZ,2024-12-16,208.78701515919397
AIZ,2024-12-17,208.78701479382244
AIZ,2024-12-18,208.7870152130782
AIZ,2024-12-19,208.7870149692064
AIZ,2024-11-08,209.3388149623144
AIZ,2024-11-11,208.51757893118474
AIZ,2024-11-12,208.96632501684505
AIZ,2024-11-13,208.67840584724917
AIZ,2024-11-14,208.7653075074259
AIZ,2024-11-15,208.82109807338608
AIZ,2024-11-18,208.764514452133
AIZ,2024-11-19,208.7995759884488
AIZ,2024-11-20,208.78582033294157
AIZ,2024-11-21,208.78397102542613
AIZ,2024-11-22,208.78970852564257
AIZ,2024-11-25,208.78545371840158
AIZ,2024-11-26,208.78743048801596
AIZ,2024-11-27,208.787209135009
AIZ,2024-11-28,208.78672689840712
AIZ,2024-11-29,208.78720748699718
AIZ,2024-12-02,208.78694214139514
AIZ,2024-12-03,208.7870114650035
AIZ,2024-12-04,208.78704218566023
AIZ,2024-12-05,208.78699254881855
AIZ,2024-12-06,208.78702574599438
AIZ,2024-12-09,208.78701336419735
AIZ,2024-12-10,208.7870128746102
AIZ,2024-12-11,208.78701748691674
AIZ,2024-12-12,208.78701361810354
AIZ,2024-12-13,208.78701545307746
AIZ,2024-12-16,208.78701515919397
AIZ,2024-12-17,208.78701479382244
AIZ,2024-12-18,208.7870152130782
AIZ,2024-12-19,208.7870149692064
