Symbol,Date,Predicted Close
AMCR,2024-11-08,11.168808373802019
AMCR,2024-11-11,11.166937720342405
AMCR,2024-11-12,11.164755994800332
AMCR,2024-11-13,11.162267056294281
AMCR,2024-11-14,11.159474931840872
AMCR,2024-11-15,11.156383812147222
AMCR,2024-11-18,11.152998047293394
AMCR,2024-11-19,11.149322142310275
AMCR,2024-11-20,11.14536075265796
AMCR,2024-11-21,11.14111867961004
AMCR,2024-11-22,11.136600865549164
AMCR,2024-11-25,11.131812389179117
AMCR,2024-11-26,11.126758460659072
AMCR,2024-11-27,11.121444416665247
AMCR,2024-11-28,11.115875715385574
AMCR,2024-11-29,11.110057931452847
AMCR,2024-12-02,11.103996750821803
AMCR,2024-12-03,11.097697965595689
AMCR,2024-12-04,11.091167468807797
AMCR,2024-12-05,11.084411249163457
AMCR,2024-12-06,11.077435385747936
AMCR,2024-12-09,11.070246042705733
AMCR,2024-12-10,11.062849463896653
AMCR,2024-12-11,11.055251967534055
AMCR,2024-12-12,11.047459940810677
AMCR,2024-12-13,11.0394798345172
AMCR,2024-12-16,11.031318157658971
AMCR,2024-12-17,11.022981472075942
AMCR,2024-12-18,11.014476387071028
AMCR,2024-12-19,11.005809554051888
